3.5349174E-07,-5.329E-01
3.5349486E-07,-5.329E-01
3.5349799E-07,-5.276E-01
3.5350111E-07,-5.224E-01
3.5350424E-07,-5.118E-01
3.5350736E-07,-4.908E-01
3.5351049E-07,-4.697E-01
3.5351361E-07,-4.539E-01
3.5351674E-07,-4.275E-01
3.5351986E-07,-3.959E-01
3.5352299E-07,-3.695E-01
3.5352611E-07,-3.406E-01
3.5352924E-07,-3.089E-01
3.5353236E-07,-2.694E-01
3.5353549E-07,-2.378E-01
3.5353861E-07,-2.062E-01
3.5354174E-07,-1.772E-01
3.5354486E-07,-1.482E-01
3.5354799E-07,-1.192E-01
3.5355111E-07,-9.81E-02
3.5355424E-07,-7.44E-02
3.5355736E-07,-6.13E-02
3.5356049E-07,-4.81E-02
3.5356361E-07,-4.02E-02
3.5356674E-07,-3.23E-02
3.5356986E-07,-3.75E-02
3.5357299E-07,-4.28E-02
3.5357611E-07,-5.07E-02
3.5357924E-07,-6.39E-02
3.5358236E-07,-7.97E-02
3.5358549E-07,-9.55E-02
3.5358861E-07,-1.192E-01
3.5359174E-07,-1.456E-01
3.5359486E-07,-1.719E-01
3.5359799E-07,-1.983E-01
3.5360111E-07,-2.246E-01
3.5360424E-07,-2.536E-01
3.5360736E-07,-2.800E-01
3.5361049E-07,-3.037E-01
3.5361361E-07,-3.274E-01
3.5361674E-07,-3.511E-01
3.5361986E-07,-3.722E-01
3.5362299E-07,-3.854E-01
3.5362611E-07,-4.012E-01
3.5362924E-07,-4.091E-01
3.5363236E-07,-4.170E-01
3.5363549E-07,-4.117E-01
3.5363861E-07,-4.091E-01
3.5364174E-07,-4.012E-01
3.5364486E-07,-3.906E-01
3.5364799E-07,-3.748E-01
3.5365111E-07,-3.564E-01
3.5365424E-07,-3.353E-01
3.5365736E-07,-3.037E-01
3.5366049E-07,-2.721E-01
3.5366361E-07,-2.483E-01
3.5366674E-07,-2.167E-01
3.5366986E-07,-1.825E-01
3.5367299E-07,-1.535E-01
3.5367611E-07,-1.219E-01
3.5367924E-07,-8.76E-02
3.5368236E-07,-5.07E-02
3.5368549E-07,-2.44E-02
3.5368861E-07,4.6E-03
3.5369174E-07,3.36E-02
3.5369486E-07,5.73E-02
3.5369799E-07,7.31E-02
3.5370111E-07,9.16E-02
3.5370424E-07,1.021E-01
3.5370736E-07,1.153E-01
3.5371049E-07,1.258E-01
3.5371361E-07,1.285E-01
3.5371674E-07,1.311E-01
3.5371986E-07,1.232E-01
3.5372299E-07,1.179E-01
3.5372611E-07,1.100E-01
3.5372924E-07,1.021E-01
3.5373236E-07,8.37E-02
3.5373549E-07,7.31E-02
3.5373861E-07,5.47E-02
3.5374174E-07,3.89E-02
3.5374486E-07,2.04E-02
3.5374799E-07,2.0E-03
3.5375111E-07,-1.65E-02
3.5375424E-07,-3.23E-02
3.5375736E-07,-5.07E-02
3.5376049E-07,-6.65E-02
3.5376361E-07,-8.23E-02
3.5376674E-07,-1.008E-01
3.5376986E-07,-1.140E-01
3.5377299E-07,-1.219E-01
3.5377611E-07,-1.324E-01
3.5377924E-07,-1.429E-01
3.5378236E-07,-1.482E-01
3.5378549E-07,-1.508E-01
3.5378861E-07,-1.561E-01
3.5379174E-07,-1.561E-01
3.5379486E-07,-1.614E-01
3.5379799E-07,-1.614E-01
3.5380111E-07,-1.561E-01
3.5380424E-07,-1.561E-01
3.5380736E-07,-1.535E-01
3.5381049E-07,-1.456E-01
3.5381361E-07,-1.429E-01
3.5381674E-07,-1.350E-01
3.5381986E-07,-1.350E-01
3.5382299E-07,-1.271E-01
3.5382611E-07,-1.245E-01
3.5382924E-07,-1.192E-01
3.5383236E-07,-1.087E-01
3.5383549E-07,-1.087E-01
3.5383861E-07,-1.034E-01
3.5384174E-07,-1.008E-01
3.5384486E-07,-9.55E-02
3.5384799E-07,-9.81E-02
3.5385111E-07,-9.55E-02
3.5385424E-07,-9.55E-02
3.5385736E-07,-9.55E-02
3.5386049E-07,-9.55E-02
3.5386361E-07,-1.008E-01
3.5386674E-07,-1.034E-01
3.5386986E-07,-1.034E-01
3.5387299E-07,-1.034E-01
3.5387611E-07,-1.113E-01
3.5387924E-07,-1.113E-01
3.5388236E-07,-1.140E-01
3.5388549E-07,-1.192E-01
3.5388861E-07,-1.166E-01
3.5389174E-07,-1.166E-01
3.5389486E-07,-1.219E-01
3.5389799E-07,-1.245E-01
3.5390111E-07,-1.219E-01
3.5390424E-07,-1.192E-01
3.5390736E-07,-1.192E-01
3.5391049E-07,-1.140E-01
3.5391361E-07,-1.087E-01
3.5391674E-07,-1.034E-01
3.5391986E-07,-9.55E-02
3.5392299E-07,-8.76E-02
3.5392611E-07,-7.97E-02
3.5392924E-07,-7.18E-02
3.5393236E-07,-6.39E-02
3.5393549E-07,-4.81E-02
3.5393861E-07,-3.49E-02
3.5394174E-07,-2.17E-02
3.5394486E-07,-8.6E-03
3.5394799E-07,7.3E-03
3.5395111E-07,2.57E-02
3.5395424E-07,4.41E-02
3.5395736E-07,6.00E-02
3.5396049E-07,7.58E-02
3.5396361E-07,9.42E-02
3.5396674E-07,1.100E-01
3.5396986E-07,1.258E-01
3.5397299E-07,1.443E-01
3.5397611E-07,1.601E-01
3.5397924E-07,1.733E-01
3.5398236E-07,1.891E-01
3.5398549E-07,1.996E-01
3.5398861E-07,2.102E-01
3.5399174E-07,2.207E-01
3.5399486E-07,2.286E-01
3.5399799E-07,2.312E-01
3.5400111E-07,2.312E-01
3.5400424E-07,2.339E-01
3.5400736E-07,2.391E-01
3.5401049E-07,2.312E-01
3.5401361E-07,2.312E-01
3.5401674E-07,2.207E-01
3.5401986E-07,2.102E-01
3.5402299E-07,1.996E-01
3.5402611E-07,1.891E-01
3.5402924E-07,1.759E-01
3.5403236E-07,1.575E-01
3.5403549E-07,1.390E-01
3.5403861E-07,1.179E-01
3.5404174E-07,1.021E-01
3.5404486E-07,7.84E-02
3.5404799E-07,5.73E-02
3.5405111E-07,3.62E-02
3.5405424E-07,9.9E-03
3.5405736E-07,-1.12E-02
3.5406049E-07,-3.23E-02
3.5406361E-07,-5.60E-02
3.5406674E-07,-7.71E-02
3.5406986E-07,-9.29E-02
3.5407299E-07,-1.113E-01
3.5407611E-07,-1.298E-01
3.5407924E-07,-1.456E-01
3.5408236E-07,-1.614E-01
3.5408549E-07,-1.746E-01
3.5408861E-07,-1.798E-01
3.5409174E-07,-1.904E-01
3.5409486E-07,-1.930E-01
3.5409799E-07,-2.009E-01
3.5410111E-07,-1.983E-01
3.5410424E-07,-1.983E-01
3.5410736E-07,-1.983E-01
3.5411049E-07,-1.930E-01
3.5411361E-07,-1.798E-01
3.5411674E-07,-1.719E-01
3.5411986E-07,-1.614E-01
3.5412299E-07,-1.561E-01
3.5412611E-07,-1.429E-01
3.5412924E-07,-1.271E-01
3.5413236E-07,-1.113E-01
3.5413549E-07,-9.55E-02
3.5413861E-07,-7.18E-02
3.5414174E-07,-5.33E-02
3.5414486E-07,-3.49E-02
3.5414799E-07,-1.91E-02
3.5415111E-07,2.0E-03
3.5415424E-07,2.83E-02
3.5415736E-07,4.94E-02
3.5416049E-07,7.31E-02
3.5416361E-07,9.42E-02
3.5416674E-07,1.153E-01
3.5416986E-07,1.416E-01
3.5417299E-07,1.654E-01
3.5417611E-07,1.917E-01
3.5417924E-07,2.181E-01
3.5418236E-07,2.391E-01
3.5418549E-07,2.655E-01
3.5418861E-07,2.892E-01
3.5419174E-07,3.156E-01
3.5419486E-07,3.340E-01
3.5419799E-07,3.630E-01
3.5420111E-07,3.867E-01
3.5420424E-07,4.104E-01
3.5420736E-07,4.315E-01
3.5421049E-07,4.473E-01
3.5421361E-07,4.657E-01
3.5421674E-07,4.895E-01
3.5421986E-07,5.026E-01
3.5422299E-07,5.105E-01
3.5422611E-07,5.237E-01
3.5422924E-07,5.369E-01
3.5423236E-07,5.369E-01
3.5423549E-07,5.343E-01
3.5423861E-07,5.343E-01
3.5424174E-07,5.290E-01
3.5424486E-07,5.211E-01
3.5424799E-07,5.105E-01
3.5425111E-07,4.921E-01
3.5425424E-07,4.657E-01
3.5425736E-07,4.473E-01
3.5426049E-07,4.183E-01
3.5426361E-07,3.893E-01
3.5426674E-07,3.551E-01
3.5426986E-07,3.156E-01
3.5427299E-07,2.708E-01
3.5427611E-07,2.312E-01
3.5427924E-07,1.917E-01
3.5428236E-07,1.416E-01
3.5428549E-07,8.89E-02
3.5428861E-07,3.89E-02
3.5429174E-07,-1.12E-02
3.5429486E-07,-5.86E-02
3.5429799E-07,-1.113E-01
3.5430111E-07,-1.508E-01
3.5430424E-07,-2.009E-01
3.5430736E-07,-2.431E-01
3.5431049E-07,-2.773E-01
3.5431361E-07,-3.195E-01
3.5431674E-07,-3.485E-01
3.5431986E-07,-3.748E-01
3.5432299E-07,-3.985E-01
3.5432611E-07,-4.143E-01
3.5432924E-07,-4.302E-01
3.5433236E-07,-4.328E-01
3.5433549E-07,-4.460E-01
3.5433861E-07,-4.407E-01
3.5434174E-07,-4.302E-01
3.5434486E-07,-4.196E-01
3.5434799E-07,-4.012E-01
3.5435111E-07,-3.775E-01
3.5435424E-07,-3.564E-01
3.5435736E-07,-3.274E-01
3.5436049E-07,-2.958E-01
3.5436361E-07,-2.641E-01
3.5436674E-07,-2.273E-01
3.5436986E-07,-1.956E-01
3.5437299E-07,-1.587E-01
3.5437611E-07,-1.192E-01
3.5437924E-07,-8.23E-02
3.5438236E-07,-4.81E-02
3.5438549E-07,-1.38E-02
3.5438861E-07,1.52E-02
3.5439174E-07,4.41E-02
3.5439486E-07,6.52E-02
3.5439799E-07,8.37E-02
3.5440111E-07,1.021E-01
3.5440424E-07,1.179E-01
3.5440736E-07,1.285E-01
3.5441049E-07,1.285E-01
3.5441361E-07,1.285E-01
3.5441674E-07,1.206E-01
3.5441986E-07,1.153E-01
3.5442299E-07,1.021E-01
3.5442611E-07,8.10E-02
3.5442924E-07,6.00E-02
3.5443236E-07,3.36E-02
3.5443549E-07,9.9E-03
3.5443861E-07,-1.91E-02
3.5444174E-07,-5.07E-02
3.5444486E-07,-7.97E-02
3.5444799E-07,-1.140E-01
3.5445111E-07,-1.377E-01
3.5445424E-07,-1.746E-01
3.5445736E-07,-2.009E-01
3.5446049E-07,-2.246E-01
3.5446361E-07,-2.536E-01
3.5446674E-07,-2.721E-01
3.5446986E-07,-2.931E-01
3.5447299E-07,-3.116E-01
3.5447611E-07,-3.195E-01
3.5447924E-07,-3.248E-01
3.5448236E-07,-3.300E-01
3.5448549E-07,-3.300E-01
3.5448861E-07,-3.221E-01
3.5449174E-07,-3.116E-01
3.5449486E-07,-3.010E-01
3.5449799E-07,-2.852E-01
3.5450111E-07,-2.668E-01
3.5450424E-07,-2.378E-01
3.5450736E-07,-2.141E-01
3.5451049E-07,-1.798E-01
3.5451361E-07,-1.429E-01
3.5451674E-07,-1.087E-01
3.5451986E-07,-7.44E-02
3.5452299E-07,-3.49E-02
3.5452611E-07,2.0E-03
3.5452924E-07,4.41E-02
3.5453236E-07,8.37E-02
3.5453549E-07,1.179E-01
3.5453861E-07,1.601E-01
3.5454174E-07,1.970E-01
3.5454486E-07,2.260E-01
3.5454799E-07,2.602E-01
3.5455111E-07,2.866E-01
3.5455424E-07,3.103E-01
3.5455736E-07,3.340E-01
3.5456049E-07,3.551E-01
3.5456361E-07,3.709E-01
3.5456674E-07,3.788E-01
3.5456986E-07,3.893E-01
3.5457299E-07,3.841E-01
3.5457611E-07,3.814E-01
3.5457924E-07,3.788E-01
3.5458236E-07,3.709E-01
3.5458549E-07,3.551E-01
3.5458861E-07,3.393E-01
3.5459174E-07,3.182E-01
3.5459486E-07,2.945E-01
3.5459799E-07,2.708E-01
3.5460111E-07,2.365E-01
3.5460424E-07,2.075E-01
3.5460736E-07,1.733E-01
3.5461049E-07,1.416E-01
3.5461361E-07,1.021E-01
3.5461674E-07,6.79E-02
3.5461986E-07,3.62E-02
3.5462299E-07,-5.9E-03
3.5462611E-07,-3.75E-02
3.5462924E-07,-7.44E-02
3.5463236E-07,-1.060E-01
3.5463549E-07,-1.403E-01
3.5463861E-07,-1.640E-01
3.5464174E-07,-1.930E-01
3.5464486E-07,-2.141E-01
3.5464799E-07,-2.378E-01
3.5465111E-07,-2.510E-01
3.5465424E-07,-2.641E-01
3.5465736E-07,-2.694E-01
3.5466049E-07,-2.773E-01
3.5466361E-07,-2.800E-01
3.5466674E-07,-2.773E-01
3.5466986E-07,-2.747E-01
3.5467299E-07,-2.668E-01
3.5467611E-07,-2.536E-01
3.5467924E-07,-2.378E-01
3.5468236E-07,-2.194E-01
3.5468549E-07,-1.983E-01
3.5468861E-07,-1.719E-01
3.5469174E-07,-1.508E-01
3.5469486E-07,-1.219E-01
3.5469799E-07,-9.29E-02
3.5470111E-07,-6.13E-02
3.5470424E-07,-3.23E-02
3.5470736E-07,-6E-04
3.5471049E-07,2.57E-02
3.5471361E-07,6.00E-02
3.5471674E-07,8.37E-02
3.5471986E-07,1.179E-01
3.5472299E-07,1.443E-01
3.5472611E-07,1.654E-01
3.5472924E-07,1.891E-01
3.5473236E-07,2.102E-01
3.5473549E-07,2.260E-01
3.5473861E-07,2.470E-01
3.5474174E-07,2.576E-01
3.5474486E-07,2.655E-01
3.5474799E-07,2.681E-01
3.5475111E-07,2.734E-01
3.5475424E-07,2.760E-01
3.5475736E-07,2.708E-01
3.5476049E-07,2.629E-01
3.5476361E-07,2.576E-01
3.5476674E-07,2.470E-01
3.5476986E-07,2.365E-01
3.5477299E-07,2.207E-01
3.5477611E-07,2.049E-01
3.5477924E-07,1.812E-01
3.5478236E-07,1.627E-01
3.5478549E-07,1.416E-01
3.5478861E-07,1.179E-01
3.5479174E-07,9.16E-02
3.5479486E-07,7.05E-02
3.5479799E-07,4.41E-02
3.5480111E-07,2.57E-02
3.5480424E-07,-6E-04
3.5480736E-07,-2.44E-02
3.5481049E-07,-5.07E-02
3.5481361E-07,-6.65E-02
3.5481674E-07,-8.50E-02
3.5481986E-07,-1.087E-01
3.5482299E-07,-1.245E-01
3.5482611E-07,-1.403E-01
3.5482924E-07,-1.535E-01
3.5483236E-07,-1.640E-01
3.5483549E-07,-1.719E-01
3.5483861E-07,-1.772E-01
3.5484174E-07,-1.798E-01
3.5484486E-07,-1.851E-01
3.5484799E-07,-1.825E-01
3.5485111E-07,-1.798E-01
3.5485424E-07,-1.746E-01
3.5485736E-07,-1.693E-01
3.5486049E-07,-1.561E-01
3.5486361E-07,-1.456E-01
3.5486674E-07,-1.324E-01
3.5486986E-07,-1.166E-01
3.5487299E-07,-9.81E-02
3.5487611E-07,-7.71E-02
3.5487924E-07,-5.60E-02
3.5488236E-07,-3.49E-02
3.5488549E-07,-1.38E-02
3.5488861E-07,1.78E-02
3.5489174E-07,4.15E-02
3.5489486E-07,6.79E-02
3.5489799E-07,8.89E-02
3.5490111E-07,1.179E-01
3.5490424E-07,1.364E-01
3.5490736E-07,1.601E-01
3.5491049E-07,1.864E-01
3.5491361E-07,2.022E-01
3.5491674E-07,2.233E-01
3.5491986E-07,2.365E-01
3.5492299E-07,2.523E-01
3.5492611E-07,2.629E-01
3.5492924E-07,2.734E-01
3.5493236E-07,2.813E-01
3.5493549E-07,2.866E-01
3.5493861E-07,2.866E-01
3.5494174E-07,2.866E-01
3.5494486E-07,2.787E-01
3.5494799E-07,2.708E-01
3.5495111E-07,2.602E-01
3.5495424E-07,2.444E-01
3.5495736E-07,2.312E-01
3.5496049E-07,2.128E-01
3.5496361E-07,1.943E-01
3.5496674E-07,1.706E-01
3.5496986E-07,1.522E-01
3.5497299E-07,1.258E-01
3.5497611E-07,9.68E-02
3.5497924E-07,7.05E-02
3.5498236E-07,4.15E-02
3.5498549E-07,1.52E-02
3.5498861E-07,-8.6E-03
3.5499174E-07,-3.49E-02
3.5499486E-07,-6.39E-02
3.5499799E-07,-7.97E-02
3.5500111E-07,-1.060E-01
3.5500424E-07,-1.192E-01
3.5500736E-07,-1.350E-01
3.5501049E-07,-1.508E-01
3.5501361E-07,-1.614E-01
3.5501674E-07,-1.719E-01
3.5501986E-07,-1.798E-01
3.5502299E-07,-1.772E-01
3.5502611E-07,-1.772E-01
3.5502924E-07,-1.693E-01
3.5503236E-07,-1.587E-01
3.5503549E-07,-1.561E-01
3.5503861E-07,-1.377E-01
3.5504174E-07,-1.192E-01
3.5504486E-07,-1.034E-01
3.5504799E-07,-9.02E-02
3.5505111E-07,-6.65E-02
3.5505424E-07,-4.54E-02
3.5505736E-07,-1.91E-02
3.5506049E-07,2.0E-03
3.5506361E-07,2.04E-02
3.5506674E-07,3.89E-02
3.5506986E-07,6.26E-02
3.5507299E-07,8.10E-02
3.5507611E-07,9.95E-02
3.5507924E-07,1.206E-01
3.5508236E-07,1.337E-01
3.5508549E-07,1.443E-01
3.5508861E-07,1.575E-01
3.5509174E-07,1.601E-01
3.5509486E-07,1.680E-01
3.5509799E-07,1.680E-01
3.5510111E-07,1.654E-01
3.5510424E-07,1.627E-01
3.5510736E-07,1.575E-01
3.5511049E-07,1.522E-01
3.5511361E-07,1.443E-01
3.5511674E-07,1.285E-01
3.5511986E-07,1.258E-01
3.5512299E-07,1.074E-01
3.5512611E-07,9.42E-02
3.5512924E-07,7.84E-02
3.5513236E-07,6.26E-02
3.5513549E-07,4.41E-02
3.5513861E-07,2.83E-02
3.5514174E-07,1.52E-02
3.5514486E-07,-3.3E-03
3.5514799E-07,-1.91E-02
3.5515111E-07,-2.70E-02
3.5515424E-07,-4.02E-02
3.5515736E-07,-5.33E-02
3.5516049E-07,-6.13E-02
3.5516361E-07,-6.92E-02
3.5516674E-07,-7.71E-02
3.5516986E-07,-7.71E-02
3.5517299E-07,-8.76E-02
3.5517611E-07,-8.50E-02
3.5517924E-07,-8.23E-02
3.5518236E-07,-8.23E-02
3.5518549E-07,-8.23E-02
3.5518861E-07,-7.71E-02
3.5519174E-07,-7.18E-02
3.5519486E-07,-6.65E-02
3.5519799E-07,-6.13E-02
3.5520111E-07,-5.33E-02
3.5520424E-07,-4.81E-02
3.5520736E-07,-4.02E-02
3.5521049E-07,-3.23E-02
3.5521361E-07,-2.70E-02
3.5521674E-07,-2.17E-02
3.5521986E-07,-1.65E-02
3.5522299E-07,-5.9E-03
3.5522611E-07,-6E-04
3.5522924E-07,9.9E-03
3.5523236E-07,1.78E-02
3.5523549E-07,2.04E-02
3.5523861E-07,2.83E-02
3.5524174E-07,3.36E-02
3.5524486E-07,4.15E-02
3.5524799E-07,4.41E-02
3.5525111E-07,5.21E-02
3.5525424E-07,5.21E-02
3.5525736E-07,6.00E-02
3.5526049E-07,6.52E-02
3.5526361E-07,7.05E-02
3.5526674E-07,7.05E-02
3.5526986E-07,7.84E-02
3.5527299E-07,8.10E-02
3.5527611E-07,8.89E-02
3.5527924E-07,9.42E-02
3.5528236E-07,1.021E-01
3.5528549E-07,1.100E-01
3.5528861E-07,1.153E-01
3.5529174E-07,1.206E-01
3.5529486E-07,1.258E-01
3.5529799E-07,1.258E-01
3.5530111E-07,1.364E-01
3.5530424E-07,1.416E-01
3.5530736E-07,1.522E-01
3.5531049E-07,1.601E-01
3.5531361E-07,1.680E-01
3.5531674E-07,1.733E-01
3.5531986E-07,1.838E-01
3.5532299E-07,1.943E-01
3.5532611E-07,2.022E-01
3.5532924E-07,2.128E-01
3.5533236E-07,2.260E-01
3.5533549E-07,2.339E-01
3.5533861E-07,2.444E-01
3.5534174E-07,2.549E-01
3.5534486E-07,2.681E-01
3.5534799E-07,2.813E-01
3.5535111E-07,2.971E-01
3.5535424E-07,3.076E-01
3.5535736E-07,3.208E-01
3.5536049E-07,3.340E-01
3.5536361E-07,3.419E-01
3.5536674E-07,3.630E-01
3.5536986E-07,3.709E-01
3.5537299E-07,3.814E-01
3.5537611E-07,3.972E-01
3.5537924E-07,4.104E-01
3.5538236E-07,4.183E-01
3.5538549E-07,4.315E-01
3.5538861E-07,4.394E-01
3.5539174E-07,4.473E-01
3.5539486E-07,4.552E-01
3.5539799E-07,4.552E-01
3.5540111E-07,4.605E-01
3.5540424E-07,4.631E-01
3.5540736E-07,4.657E-01
3.5541049E-07,4.631E-01
3.5541361E-07,4.631E-01
3.5541674E-07,4.605E-01
3.5541986E-07,4.578E-01
3.5542299E-07,4.526E-01
3.5542611E-07,4.499E-01
3.5542924E-07,4.447E-01
3.5543236E-07,4.420E-01
3.5543549E-07,4.341E-01
3.5543861E-07,4.262E-01
3.5544174E-07,4.209E-01
3.5544486E-07,4.209E-01
3.5544799E-07,4.104E-01
3.5545111E-07,4.078E-01
3.5545424E-07,4.051E-01
3.5545736E-07,4.025E-01
3.5546049E-07,4.078E-01
3.5546361E-07,4.078E-01
3.5546674E-07,4.078E-01
3.5546986E-07,4.104E-01
3.5547299E-07,4.183E-01
3.5547611E-07,4.262E-01
3.5547924E-07,4.368E-01
3.5548236E-07,4.526E-01
3.5548549E-07,4.605E-01
3.5548861E-07,4.736E-01
3.5549174E-07,4.895E-01
3.5549486E-07,5.079E-01
3.5549799E-07,5.263E-01
3.5550111E-07,5.369E-01
3.5550424E-07,5.580E-01
3.5550736E-07,5.711E-01
3.5551049E-07,5.870E-01
3.5551361E-07,6.054E-01
3.5551674E-07,6.186E-01
3.5551986E-07,6.291E-01
3.5552299E-07,6.423E-01
3.5552611E-07,6.528E-01
3.5552924E-07,6.634E-01
3.5553236E-07,6.686E-01
3.5553549E-07,6.739E-01
3.5553861E-07,6.792E-01
3.5554174E-07,6.765E-01
3.5554486E-07,6.765E-01
3.5554799E-07,6.739E-01
3.5555111E-07,6.660E-01
3.5555424E-07,6.528E-01
3.5555736E-07,6.476E-01
3.5556049E-07,6.370E-01
3.5556361E-07,6.265E-01
3.5556674E-07,6.107E-01
3.5556986E-07,5.975E-01
3.5557299E-07,5.790E-01
3.5557611E-07,5.659E-01
3.5557924E-07,5.501E-01
3.5558236E-07,5.343E-01
3.5558549E-07,5.158E-01
3.5558861E-07,5.000E-01
3.5559174E-07,4.921E-01
3.5559486E-07,4.763E-01
3.5559799E-07,4.631E-01
3.5560111E-07,4.499E-01
3.5560424E-07,4.420E-01
3.5560736E-07,4.315E-01
3.5561049E-07,4.289E-01
3.5561361E-07,4.236E-01
3.5561674E-07,4.183E-01
3.5561986E-07,4.236E-01
3.5562299E-07,4.236E-01
3.5562611E-07,4.289E-01
3.5562924E-07,4.315E-01
3.5563236E-07,4.341E-01
3.5563549E-07,4.447E-01
3.5563861E-07,4.526E-01
3.5564174E-07,4.684E-01
3.5564486E-07,4.842E-01
3.5564799E-07,4.947E-01
3.5565111E-07,5.105E-01
3.5565424E-07,5.316E-01
3.5565736E-07,5.474E-01
3.5566049E-07,5.632E-01
3.5566361E-07,5.790E-01
3.5566674E-07,6.001E-01
3.5566986E-07,6.186E-01
3.5567299E-07,6.397E-01
3.5567611E-07,6.581E-01
3.5567924E-07,6.765E-01
3.5568236E-07,6.976E-01
3.5568549E-07,7.108E-01
3.5568861E-07,7.371E-01
3.5569174E-07,7.556E-01
3.5569486E-07,7.688E-01
3.5569799E-07,7.846E-01
3.5570111E-07,7.978E-01
3.5570424E-07,8.030E-01
3.5570736E-07,8.136E-01
3.5571049E-07,8.267E-01
3.5571361E-07,8.294E-01
3.5571674E-07,8.346E-01
3.5571986E-07,8.320E-01
3.5572299E-07,8.320E-01
3.5572611E-07,8.241E-01
3.5572924E-07,8.162E-01
3.5573236E-07,8.109E-01
3.5573549E-07,7.978E-01
3.5573861E-07,7.793E-01
3.5574174E-07,7.661E-01
3.5574486E-07,7.451E-01
3.5574799E-07,7.240E-01
3.5575111E-07,6.924E-01
3.5575424E-07,6.739E-01
3.5575736E-07,6.423E-01
3.5576049E-07,6.133E-01
3.5576361E-07,5.817E-01
3.5576674E-07,5.527E-01
3.5576986E-07,5.237E-01
3.5577299E-07,4.921E-01
3.5577611E-07,4.578E-01
3.5577924E-07,4.315E-01
3.5578236E-07,3.999E-01
3.5578549E-07,3.735E-01
3.5578861E-07,3.498E-01
3.5579174E-07,3.261E-01
3.5579486E-07,3.076E-01
3.5579799E-07,2.892E-01
3.5580111E-07,2.708E-01
3.5580424E-07,2.655E-01
3.5580736E-07,2.576E-01
3.5581049E-07,2.549E-01
3.5581361E-07,2.576E-01
3.5581674E-07,2.602E-01
3.5581986E-07,2.681E-01
3.5582299E-07,2.787E-01
3.5582611E-07,2.945E-01
3.5582924E-07,3.156E-01
3.5583236E-07,3.366E-01
3.5583549E-07,3.630E-01
3.5583861E-07,3.893E-01
3.5584174E-07,4.183E-01
3.5584486E-07,4.473E-01
3.5584799E-07,4.763E-01
3.5585111E-07,5.132E-01
3.5585424E-07,5.448E-01
3.5585736E-07,5.764E-01
3.5586049E-07,6.107E-01
3.5586361E-07,6.449E-01
3.5586674E-07,6.660E-01
3.5586986E-07,6.950E-01
3.5587299E-07,7.161E-01
3.5587611E-07,7.477E-01
3.5587924E-07,7.688E-01
3.5588236E-07,7.846E-01
3.5588549E-07,7.925E-01
3.5588861E-07,8.083E-01
3.5589174E-07,8.109E-01
3.5589486E-07,8.136E-01
3.5589799E-07,8.109E-01
3.5590111E-07,8.083E-01
3.5590424E-07,8.083E-01
3.5590736E-07,7.898E-01
3.5591049E-07,7.793E-01
3.5591361E-07,7.635E-01
3.5591674E-07,7.398E-01
3.5591986E-07,7.240E-01
3.5592299E-07,6.950E-01
3.5592611E-07,6.686E-01
3.5592924E-07,6.370E-01
3.5593236E-07,6.107E-01
3.5593549E-07,5.738E-01
3.5593861E-07,5.448E-01
3.5594174E-07,5.105E-01
3.5594486E-07,4.763E-01
3.5594799E-07,4.473E-01
3.5595111E-07,4.157E-01
3.5595424E-07,3.788E-01
3.5595736E-07,3.472E-01
3.5596049E-07,3.129E-01
3.5596361E-07,2.839E-01
3.5596674E-07,2.576E-01
3.5596986E-07,2.233E-01
3.5597299E-07,1.996E-01
3.5597611E-07,1.759E-01
3.5597924E-07,1.495E-01
3.5598236E-07,1.258E-01
3.5598549E-07,1.048E-01
3.5598861E-07,8.63E-02
3.5599174E-07,7.05E-02
3.5599486E-07,4.94E-02
3.5599799E-07,3.36E-02
3.5600111E-07,2.04E-02
3.5600424E-07,4.6E-03
3.5600736E-07,-5.9E-03
3.5601049E-07,-1.38E-02
3.5601361E-07,-1.91E-02
3.5601674E-07,-2.70E-02
3.5601986E-07,-2.96E-02
3.5602299E-07,-3.49E-02
3.5602611E-07,-3.23E-02
3.5602924E-07,-3.75E-02
3.5603236E-07,-3.23E-02
3.5603549E-07,-3.23E-02
3.5603861E-07,-2.96E-02
3.5604174E-07,-2.17E-02
3.5604486E-07,-1.38E-02
3.5604799E-07,-8.6E-03
3.5605111E-07,4.6E-03
3.5605424E-07,1.25E-02
3.5605736E-07,2.57E-02
3.5606049E-07,3.89E-02
3.5606361E-07,5.21E-02
3.5606674E-07,6.52E-02
3.5606986E-07,8.63E-02
3.5607299E-07,1.048E-01
3.5607611E-07,1.232E-01
3.5607924E-07,1.390E-01
3.5608236E-07,1.575E-01
3.5608549E-07,1.785E-01
3.5608861E-07,1.996E-01
3.5609174E-07,2.181E-01
3.5609486E-07,2.418E-01
3.5609799E-07,2.629E-01
3.5610111E-07,2.813E-01
3.5610424E-07,3.024E-01
3.5610736E-07,3.182E-01
3.5611049E-07,3.366E-01
3.5611361E-07,3.551E-01
3.5611674E-07,3.709E-01
3.5611986E-07,3.920E-01
3.5612299E-07,3.999E-01
3.5612611E-07,4.104E-01
3.5612924E-07,4.262E-01
3.5613236E-07,4.341E-01
3.5613549E-07,4.394E-01
3.5613861E-07,4.499E-01
3.5614174E-07,4.578E-01
3.5614486E-07,4.578E-01
3.5614799E-07,4.631E-01
3.5615111E-07,4.631E-01
3.5615424E-07,4.631E-01
3.5615736E-07,4.605E-01
