3.7340131E-07,-2.9860E+01
3.7340444E-07,-2.9944E+01
3.7340756E-07,-3.0018E+01
3.7341069E-07,-3.0102E+01
3.7341381E-07,-3.0176E+01
3.7341694E-07,-3.0239E+01
3.7342006E-07,-3.0312E+01
3.7342319E-07,-3.0344E+01
3.7342631E-07,-3.0397E+01
3.7342944E-07,-3.0449E+01
3.7343256E-07,-3.0491E+01
3.7343569E-07,-3.0502E+01
3.7343881E-07,-3.0534E+01
3.7344194E-07,-3.0534E+01
3.7344506E-07,-3.0544E+01
3.7344819E-07,-3.0544E+01
3.7345131E-07,-3.0534E+01
3.7345444E-07,-3.0544E+01
3.7345756E-07,-3.0513E+01
3.7346069E-07,-3.0481E+01
3.7346381E-07,-3.0460E+01
3.7346694E-07,-3.0428E+01
3.7347006E-07,-3.0386E+01
3.7347319E-07,-3.0355E+01
3.7347631E-07,-3.0302E+01
3.7347944E-07,-3.0281E+01
3.7348256E-07,-3.0270E+01
3.7348569E-07,-3.0228E+01
3.7348881E-07,-3.0207E+01
3.7349194E-07,-3.0186E+01
3.7349506E-07,-3.0176E+01
3.7349819E-07,-3.0176E+01
3.7350131E-07,-3.0176E+01
3.7350444E-07,-3.0186E+01
3.7350756E-07,-3.0218E+01
3.7351069E-07,-3.0249E+01
3.7351381E-07,-3.0270E+01
3.7351694E-07,-3.0334E+01
3.7352006E-07,-3.0376E+01
3.7352319E-07,-3.0439E+01
3.7352631E-07,-3.0513E+01
3.7352944E-07,-3.0586E+01
3.7353256E-07,-3.0660E+01
3.7353569E-07,-3.0744E+01
3.7353881E-07,-3.0818E+01
3.7354194E-07,-3.0892E+01
3.7354506E-07,-3.0976E+01
3.7354819E-07,-3.1060E+01
3.7355131E-07,-3.1155E+01
3.7355444E-07,-3.1228E+01
3.7355756E-07,-3.1292E+01
3.7356069E-07,-3.1376E+01
3.7356381E-07,-3.1429E+01
3.7356694E-07,-3.1492E+01
3.7357006E-07,-3.1513E+01
3.7357319E-07,-3.1565E+01
3.7357631E-07,-3.1586E+01
3.7357944E-07,-3.1586E+01
3.7358256E-07,-3.1597E+01
3.7358569E-07,-3.1608E+01
3.7358881E-07,-3.1565E+01
3.7359194E-07,-3.1544E+01
3.7359506E-07,-3.1502E+01
3.7359819E-07,-3.1460E+01
3.7360131E-07,-3.1429E+01
3.7360444E-07,-3.1355E+01
3.7360756E-07,-3.1292E+01
3.7361069E-07,-3.1239E+01
3.7361381E-07,-3.1176E+01
3.7361694E-07,-3.1081E+01
3.7362006E-07,-3.1028E+01
3.7362319E-07,-3.0955E+01
3.7362631E-07,-3.0892E+01
3.7362944E-07,-3.0807E+01
3.7363256E-07,-3.0776E+01
3.7363569E-07,-3.0702E+01
3.7363881E-07,-3.0670E+01
3.7364194E-07,-3.0639E+01
3.7364506E-07,-3.0628E+01
3.7364819E-07,-3.0607E+01
3.7365131E-07,-3.0628E+01
3.7365444E-07,-3.0628E+01
3.7365756E-07,-3.0649E+01
3.7366069E-07,-3.0692E+01
3.7366381E-07,-3.0744E+01
3.7366694E-07,-3.0807E+01
3.7367006E-07,-3.0871E+01
3.7367319E-07,-3.0955E+01
3.7367631E-07,-3.1039E+01
3.7367944E-07,-3.1134E+01
3.7368256E-07,-3.1250E+01
3.7368569E-07,-3.1355E+01
3.7368881E-07,-3.1460E+01
3.7369194E-07,-3.1597E+01
3.7369506E-07,-3.1702E+01
3.7369819E-07,-3.1818E+01
3.7370131E-07,-3.1944E+01
3.7370444E-07,-3.2050E+01
3.7370756E-07,-3.2134E+01
3.7371069E-07,-3.2239E+01
3.7371381E-07,-3.2334E+01
3.7371694E-07,-3.2429E+01
3.7372006E-07,-3.2492E+01
3.7372319E-07,-3.2555E+01
3.7372631E-07,-3.2618E+01
3.7372944E-07,-3.2650E+01
3.7373256E-07,-3.2681E+01
3.7373569E-07,-3.2692E+01
3.7373881E-07,-3.2702E+01
3.7374194E-07,-3.2692E+01
3.7374506E-07,-3.2671E+01
3.7374819E-07,-3.2639E+01
3.7375131E-07,-3.2629E+01
3.7375444E-07,-3.2576E+01
3.7375756E-07,-3.2523E+01
3.7376069E-07,-3.2471E+01
3.7376381E-07,-3.2408E+01
3.7376694E-07,-3.2323E+01
3.7377006E-07,-3.2260E+01
3.7377319E-07,-3.2176E+01
3.7377631E-07,-3.2102E+01
3.7377944E-07,-3.2029E+01
3.7378256E-07,-3.1955E+01
3.7378569E-07,-3.1871E+01
3.7378881E-07,-3.1797E+01
3.7379194E-07,-3.1713E+01
3.7379506E-07,-3.1650E+01
3.7379819E-07,-3.1586E+01
3.7380131E-07,-3.1523E+01
3.7380444E-07,-3.1471E+01
3.7380756E-07,-3.1418E+01
3.7381069E-07,-3.1355E+01
3.7381381E-07,-3.1302E+01
3.7381694E-07,-3.1281E+01
3.7382006E-07,-3.1250E+01
3.7382319E-07,-3.1207E+01
3.7382631E-07,-3.1197E+01
3.7382944E-07,-3.1165E+01
3.7383256E-07,-3.1144E+01
3.7383569E-07,-3.1144E+01
3.7383881E-07,-3.1123E+01
3.7384194E-07,-3.1113E+01
3.7384506E-07,-3.1113E+01
3.7384819E-07,-3.1113E+01
3.7385131E-07,-3.1113E+01
3.7385444E-07,-3.1113E+01
3.7385756E-07,-3.1134E+01
3.7386069E-07,-3.1123E+01
3.7386381E-07,-3.1123E+01
3.7386694E-07,-3.1134E+01
3.7387006E-07,-3.1144E+01
3.7387319E-07,-3.1144E+01
3.7387631E-07,-3.1144E+01
3.7387944E-07,-3.1165E+01
3.7388256E-07,-3.1155E+01
3.7388569E-07,-3.1165E+01
3.7388881E-07,-3.1186E+01
3.7389194E-07,-3.1197E+01
3.7389506E-07,-3.1207E+01
3.7389819E-07,-3.1218E+01
3.7390131E-07,-3.1250E+01
3.7390444E-07,-3.1271E+01
3.7390756E-07,-3.1292E+01
3.7391069E-07,-3.1323E+01
3.7391381E-07,-3.1323E+01
3.7391694E-07,-3.1365E+01
3.7392006E-07,-3.1386E+01
3.7392319E-07,-3.1407E+01
3.7392631E-07,-3.1450E+01
3.7392944E-07,-3.1471E+01
3.7393256E-07,-3.1492E+01
3.7393569E-07,-3.1534E+01
3.7393881E-07,-3.1576E+01
3.7394194E-07,-3.1608E+01
3.7394506E-07,-3.1639E+01
3.7394819E-07,-3.1671E+01
3.7395131E-07,-3.1713E+01
3.7395444E-07,-3.1734E+01
3.7395756E-07,-3.1786E+01
3.7396069E-07,-3.1829E+01
3.7396381E-07,-3.1850E+01
3.7396694E-07,-3.1892E+01
3.7397006E-07,-3.1934E+01
3.7397319E-07,-3.1955E+01
3.7397631E-07,-3.1976E+01
3.7397944E-07,-3.2008E+01
3.7398256E-07,-3.2018E+01
3.7398569E-07,-3.2039E+01
3.7398881E-07,-3.2081E+01
3.7399194E-07,-3.2071E+01
3.7399506E-07,-3.2102E+01
3.7399819E-07,-3.2123E+01
3.7400131E-07,-3.2134E+01
3.7400444E-07,-3.2134E+01
3.7400756E-07,-3.2176E+01
3.7401069E-07,-3.2155E+01
3.7401381E-07,-3.2187E+01
3.7401694E-07,-3.2187E+01
3.7402006E-07,-3.2208E+01
3.7402319E-07,-3.2229E+01
3.7402631E-07,-3.2239E+01
3.7402944E-07,-3.2250E+01
3.7403256E-07,-3.2271E+01
3.7403569E-07,-3.2302E+01
3.7403881E-07,-3.2313E+01
3.7404194E-07,-3.2334E+01
3.7404506E-07,-3.2376E+01
3.7404819E-07,-3.2397E+01
3.7405131E-07,-3.2439E+01
3.7405444E-07,-3.2471E+01
3.7405756E-07,-3.2492E+01
3.7406069E-07,-3.2513E+01
3.7406381E-07,-3.2555E+01
3.7406694E-07,-3.2587E+01
3.7407006E-07,-3.2629E+01
3.7407319E-07,-3.2639E+01
3.7407631E-07,-3.2671E+01
3.7407944E-07,-3.2692E+01
3.7408256E-07,-3.2713E+01
3.7408569E-07,-3.2724E+01
3.7408881E-07,-3.2734E+01
3.7409194E-07,-3.2745E+01
3.7409506E-07,-3.2734E+01
3.7409819E-07,-3.2724E+01
3.7410131E-07,-3.2745E+01
3.7410444E-07,-3.2713E+01
3.7410756E-07,-3.2681E+01
3.7411069E-07,-3.2650E+01
3.7411381E-07,-3.2629E+01
3.7411694E-07,-3.2566E+01
3.7412006E-07,-3.2534E+01
3.7412319E-07,-3.2471E+01
3.7412631E-07,-3.2418E+01
3.7412944E-07,-3.2334E+01
3.7413256E-07,-3.2281E+01
3.7413569E-07,-3.2208E+01
3.7413881E-07,-3.2144E+01
3.7414194E-07,-3.2071E+01
3.7414506E-07,-3.1987E+01
3.7414819E-07,-3.1923E+01
3.7415131E-07,-3.1850E+01
3.7415444E-07,-3.1776E+01
3.7415756E-07,-3.1713E+01
3.7416069E-07,-3.1660E+01
3.7416381E-07,-3.1618E+01
3.7416694E-07,-3.1565E+01
3.7417006E-07,-3.1555E+01
3.7417319E-07,-3.1492E+01
3.7417631E-07,-3.1471E+01
3.7417944E-07,-3.1471E+01
3.7418256E-07,-3.1460E+01
3.7418569E-07,-3.1460E+01
3.7418881E-07,-3.1450E+01
3.7419194E-07,-3.1481E+01
3.7419506E-07,-3.1471E+01
3.7419819E-07,-3.1513E+01
3.7420131E-07,-3.1555E+01
3.7420444E-07,-3.1597E+01
3.7420756E-07,-3.1639E+01
3.7421069E-07,-3.1702E+01
3.7421381E-07,-3.1734E+01
3.7421694E-07,-3.1808E+01
3.7422006E-07,-3.1860E+01
3.7422319E-07,-3.1923E+01
3.7422631E-07,-3.1987E+01
3.7422944E-07,-3.2060E+01
3.7423256E-07,-3.2123E+01
3.7423569E-07,-3.2208E+01
3.7423881E-07,-3.2260E+01
3.7424194E-07,-3.2366E+01
3.7424506E-07,-3.2408E+01
3.7424819E-07,-3.2492E+01
3.7425131E-07,-3.2545E+01
3.7425444E-07,-3.2639E+01
3.7425756E-07,-3.2671E+01
3.7426069E-07,-3.2745E+01
3.7426381E-07,-3.2818E+01
3.7426694E-07,-3.2892E+01
3.7427006E-07,-3.2955E+01
3.7427319E-07,-3.3018E+01
3.7427631E-07,-3.3060E+01
3.7427944E-07,-3.3145E+01
3.7428256E-07,-3.3197E+01
3.7428569E-07,-3.3271E+01
3.7428881E-07,-3.3313E+01
3.7429194E-07,-3.3376E+01
3.7429506E-07,-3.3418E+01
3.7429819E-07,-3.3482E+01
3.7430131E-07,-3.3513E+01
3.7430444E-07,-3.3555E+01
3.7430756E-07,-3.3597E+01
3.7431069E-07,-3.3640E+01
3.7431381E-07,-3.3650E+01
3.7431694E-07,-3.3682E+01
3.7432006E-07,-3.3713E+01
3.7432319E-07,-3.3703E+01
3.7432631E-07,-3.3703E+01
3.7432944E-07,-3.3703E+01
3.7433256E-07,-3.3703E+01
3.7433569E-07,-3.3692E+01
3.7433881E-07,-3.3661E+01
3.7434194E-07,-3.3650E+01
3.7434506E-07,-3.3618E+01
3.7434819E-07,-3.3555E+01
3.7435131E-07,-3.3524E+01
3.7435444E-07,-3.3471E+01
3.7435756E-07,-3.3418E+01
3.7436069E-07,-3.3366E+01
3.7436381E-07,-3.3303E+01
3.7436694E-07,-3.3239E+01
3.7437006E-07,-3.3187E+01
3.7437319E-07,-3.3113E+01
3.7437631E-07,-3.3050E+01
3.7437944E-07,-3.2997E+01
3.7438256E-07,-3.2945E+01
3.7438569E-07,-3.2881E+01
3.7438881E-07,-3.2850E+01
3.7439194E-07,-3.2797E+01
3.7439506E-07,-3.2745E+01
3.7439819E-07,-3.2724E+01
3.7440131E-07,-3.2713E+01
3.7440444E-07,-3.2681E+01
3.7440756E-07,-3.2660E+01
3.7441069E-07,-3.2660E+01
3.7441381E-07,-3.2671E+01
3.7441694E-07,-3.2660E+01
3.7442006E-07,-3.2671E+01
3.7442319E-07,-3.2692E+01
3.7442631E-07,-3.2724E+01
3.7442944E-07,-3.2745E+01
3.7443256E-07,-3.2755E+01
3.7443569E-07,-3.2797E+01
3.7443881E-07,-3.2850E+01
3.7444194E-07,-3.2860E+01
3.7444506E-07,-3.2892E+01
3.7444819E-07,-3.2924E+01
3.7445131E-07,-3.2966E+01
3.7445444E-07,-3.3008E+01
3.7445756E-07,-3.3029E+01
3.7446069E-07,-3.3039E+01
3.7446381E-07,-3.3082E+01
3.7446694E-07,-3.3071E+01
3.7447006E-07,-3.3103E+01
3.7447319E-07,-3.3082E+01
3.7447631E-07,-3.3103E+01
3.7447944E-07,-3.3092E+01
3.7448256E-07,-3.3060E+01
3.7448569E-07,-3.3050E+01
3.7448881E-07,-3.3029E+01
3.7449194E-07,-3.3008E+01
3.7449506E-07,-3.2955E+01
3.7449819E-07,-3.2913E+01
3.7450131E-07,-3.2860E+01
3.7450444E-07,-3.2818E+01
3.7450756E-07,-3.2745E+01
3.7451069E-07,-3.2671E+01
3.7451381E-07,-3.2608E+01
3.7451694E-07,-3.2555E+01
3.7452006E-07,-3.2481E+01
3.7452319E-07,-3.2397E+01
3.7452631E-07,-3.2313E+01
3.7452944E-07,-3.2250E+01
3.7453256E-07,-3.2176E+01
3.7453569E-07,-3.2102E+01
3.7453881E-07,-3.2018E+01
3.7454194E-07,-3.1955E+01
3.7454506E-07,-3.1871E+01
3.7454819E-07,-3.1808E+01
3.7455131E-07,-3.1744E+01
3.7455444E-07,-3.1692E+01
3.7455756E-07,-3.1629E+01
3.7456069E-07,-3.1576E+01
3.7456381E-07,-3.1555E+01
3.7456694E-07,-3.1502E+01
3.7457006E-07,-3.1460E+01
3.7457319E-07,-3.1429E+01
3.7457631E-07,-3.1418E+01
3.7457944E-07,-3.1418E+01
3.7458256E-07,-3.1439E+01
3.7458569E-07,-3.1439E+01
3.7458881E-07,-3.1471E+01
3.7459194E-07,-3.1481E+01
3.7459506E-07,-3.1523E+01
3.7459819E-07,-3.1576E+01
3.7460131E-07,-3.1650E+01
3.7460444E-07,-3.1702E+01
3.7460756E-07,-3.1786E+01
3.7461069E-07,-3.1871E+01
3.7461381E-07,-3.1965E+01
3.7461694E-07,-3.2050E+01
3.7462006E-07,-3.2144E+01
3.7462319E-07,-3.2260E+01
3.7462631E-07,-3.2355E+01
3.7462944E-07,-3.2450E+01
3.7463256E-07,-3.2566E+01
3.7463569E-07,-3.2660E+01
3.7463881E-07,-3.2745E+01
3.7464194E-07,-3.2850E+01
3.7464506E-07,-3.2934E+01
3.7464819E-07,-3.3018E+01
3.7465131E-07,-3.3092E+01
3.7465444E-07,-3.3145E+01
3.7465756E-07,-3.3218E+01
3.7466069E-07,-3.3260E+01
3.7466381E-07,-3.3303E+01
3.7466694E-07,-3.3334E+01
3.7467006E-07,-3.3345E+01
3.7467319E-07,-3.3366E+01
3.7467631E-07,-3.3366E+01
3.7467944E-07,-3.3345E+01
3.7468256E-07,-3.3355E+01
3.7468569E-07,-3.3313E+01
3.7468881E-07,-3.3303E+01
3.7469194E-07,-3.3250E+01
3.7469506E-07,-3.3229E+01
3.7469819E-07,-3.3166E+01
3.7470131E-07,-3.3134E+01
3.7470444E-07,-3.3082E+01
3.7470756E-07,-3.3050E+01
3.7471069E-07,-3.2997E+01
3.7471381E-07,-3.2966E+01
3.7471694E-07,-3.2892E+01
3.7472006E-07,-3.2860E+01
3.7472319E-07,-3.2818E+01
3.7472631E-07,-3.2776E+01
3.7472944E-07,-3.2734E+01
3.7473256E-07,-3.2692E+01
3.7473569E-07,-3.2650E+01
3.7473881E-07,-3.2597E+01
3.7474194E-07,-3.2545E+01
3.7474506E-07,-3.2523E+01
3.7474819E-07,-3.2481E+01
3.7475131E-07,-3.2429E+01
3.7475444E-07,-3.2376E+01
3.7475756E-07,-3.2313E+01
3.7476069E-07,-3.2281E+01
3.7476381E-07,-3.2197E+01
3.7476694E-07,-3.2155E+01
3.7477006E-07,-3.2092E+01
3.7477319E-07,-3.2008E+01
3.7477631E-07,-3.1923E+01
3.7477944E-07,-3.1839E+01
3.7478256E-07,-3.1776E+01
3.7478569E-07,-3.1692E+01
3.7478881E-07,-3.1608E+01
3.7479194E-07,-3.1502E+01
3.7479506E-07,-3.1418E+01
3.7479819E-07,-3.1323E+01
3.7480131E-07,-3.1260E+01
3.7480444E-07,-3.1165E+01
3.7480756E-07,-3.1102E+01
3.7481069E-07,-3.1028E+01
3.7481381E-07,-3.0997E+01
3.7481694E-07,-3.0913E+01
3.7482006E-07,-3.0881E+01
3.7482319E-07,-3.0849E+01
3.7482631E-07,-3.0828E+01
3.7482944E-07,-3.0828E+01
3.7483256E-07,-3.0828E+01
3.7483569E-07,-3.0849E+01
3.7483881E-07,-3.0871E+01
3.7484194E-07,-3.0913E+01
3.7484506E-07,-3.0965E+01
3.7484819E-07,-3.1018E+01
3.7485131E-07,-3.1092E+01
3.7485444E-07,-3.1176E+01
3.7485756E-07,-3.1271E+01
3.7486069E-07,-3.1344E+01
3.7486381E-07,-3.1450E+01
3.7486694E-07,-3.1513E+01
3.7487006E-07,-3.1618E+01
3.7487319E-07,-3.1692E+01
3.7487631E-07,-3.1797E+01
3.7487944E-07,-3.1871E+01
3.7488256E-07,-3.1976E+01
3.7488569E-07,-3.2029E+01
3.7488881E-07,-3.2113E+01
3.7489194E-07,-3.2155E+01
3.7489506E-07,-3.2197E+01
3.7489819E-07,-3.2260E+01
3.7490131E-07,-3.2271E+01
3.7490444E-07,-3.2292E+01
3.7490756E-07,-3.2292E+01
3.7491069E-07,-3.2302E+01
3.7491381E-07,-3.2302E+01
3.7491694E-07,-3.2271E+01
3.7492006E-07,-3.2260E+01
3.7492319E-07,-3.2218E+01
3.7492631E-07,-3.2187E+01
3.7492944E-07,-3.2144E+01
3.7493256E-07,-3.2113E+01
3.7493569E-07,-3.2071E+01
3.7493881E-07,-3.2008E+01
3.7494194E-07,-3.1976E+01
3.7494506E-07,-3.1934E+01
3.7494819E-07,-3.1902E+01
3.7495131E-07,-3.1860E+01
3.7495444E-07,-3.1808E+01
3.7495756E-07,-3.1776E+01
3.7496069E-07,-3.1734E+01
3.7496381E-07,-3.1734E+01
3.7496694E-07,-3.1713E+01
3.7497006E-07,-3.1692E+01
3.7497319E-07,-3.1692E+01
3.7497631E-07,-3.1692E+01
3.7497944E-07,-3.1702E+01
3.7498256E-07,-3.1702E+01
3.7498569E-07,-3.1713E+01
3.7498881E-07,-3.1713E+01
3.7499194E-07,-3.1744E+01
3.7499506E-07,-3.1765E+01
3.7499819E-07,-3.1786E+01
3.7500131E-07,-3.1808E+01
3.7500444E-07,-3.1850E+01
3.7500756E-07,-3.1871E+01
3.7501069E-07,-3.1923E+01
3.7501381E-07,-3.1934E+01
3.7501694E-07,-3.1965E+01
3.7502006E-07,-3.1997E+01
3.7502319E-07,-3.2039E+01
3.7502631E-07,-3.2081E+01
3.7502944E-07,-3.2123E+01
3.7503256E-07,-3.2134E+01
3.7503569E-07,-3.2176E+01
3.7503881E-07,-3.2197E+01
3.7504194E-07,-3.2218E+01
3.7504506E-07,-3.2260E+01
3.7504819E-07,-3.2260E+01
3.7505131E-07,-3.2302E+01
3.7505444E-07,-3.2313E+01
3.7505756E-07,-3.2313E+01
3.7506069E-07,-3.2355E+01
3.7506381E-07,-3.2376E+01
3.7506694E-07,-3.2376E+01
3.7507006E-07,-3.2387E+01
3.7507319E-07,-3.2376E+01
3.7507631E-07,-3.2387E+01
3.7507944E-07,-3.2366E+01
3.7508256E-07,-3.2366E+01
3.7508569E-07,-3.2355E+01
3.7508881E-07,-3.2323E+01
3.7509194E-07,-3.2313E+01
3.7509506E-07,-3.2292E+01
3.7509819E-07,-3.2271E+01
3.7510131E-07,-3.2239E+01
3.7510444E-07,-3.2197E+01
3.7510756E-07,-3.2155E+01
3.7511069E-07,-3.2123E+01
3.7511381E-07,-3.2092E+01
3.7511694E-07,-3.2060E+01
3.7512006E-07,-3.2018E+01
3.7512319E-07,-3.1987E+01
3.7512631E-07,-3.1923E+01
3.7512944E-07,-3.1913E+01
3.7513256E-07,-3.1892E+01
3.7513569E-07,-3.1839E+01
3.7513881E-07,-3.1850E+01
3.7514194E-07,-3.1829E+01
3.7514506E-07,-3.1808E+01
3.7514819E-07,-3.1808E+01
3.7515131E-07,-3.1808E+01
3.7515444E-07,-3.1818E+01
3.7515756E-07,-3.1818E+01
3.7516069E-07,-3.1850E+01
3.7516381E-07,-3.1871E+01
3.7516694E-07,-3.1913E+01
3.7517006E-07,-3.1944E+01
3.7517319E-07,-3.1997E+01
3.7517631E-07,-3.2039E+01
3.7517944E-07,-3.2102E+01
3.7518256E-07,-3.2155E+01
3.7518569E-07,-3.2229E+01
3.7518881E-07,-3.2260E+01
3.7519194E-07,-3.2334E+01
3.7519506E-07,-3.2397E+01
3.7519819E-07,-3.2450E+01
3.7520131E-07,-3.2513E+01
3.7520444E-07,-3.2545E+01
3.7520756E-07,-3.2608E+01
3.7521069E-07,-3.2650E+01
3.7521381E-07,-3.2702E+01
3.7521694E-07,-3.2734E+01
3.7522006E-07,-3.2755E+01
3.7522319E-07,-3.2776E+01
3.7522631E-07,-3.2766E+01
3.7522944E-07,-3.2745E+01
3.7523256E-07,-3.2755E+01
3.7523569E-07,-3.2745E+01
3.7523881E-07,-3.2724E+01
3.7524194E-07,-3.2671E+01
3.7524506E-07,-3.2629E+01
3.7524819E-07,-3.2587E+01
3.7525131E-07,-3.2545E+01
3.7525444E-07,-3.2471E+01
3.7525756E-07,-3.2408E+01
3.7526069E-07,-3.2355E+01
3.7526381E-07,-3.2281E+01
3.7526694E-07,-3.2197E+01
3.7527006E-07,-3.2123E+01
3.7527319E-07,-3.2050E+01
3.7527631E-07,-3.1965E+01
3.7527944E-07,-3.1892E+01
3.7528256E-07,-3.1829E+01
3.7528569E-07,-3.1744E+01
3.7528881E-07,-3.1681E+01
3.7529194E-07,-3.1586E+01
3.7529506E-07,-3.1523E+01
3.7529819E-07,-3.1460E+01
3.7530131E-07,-3.1418E+01
3.7530444E-07,-3.1344E+01
3.7530756E-07,-3.1292E+01
3.7531069E-07,-3.1218E+01
3.7531381E-07,-3.1186E+01
3.7531694E-07,-3.1144E+01
3.7532006E-07,-3.1113E+01
3.7532319E-07,-3.1060E+01
3.7532631E-07,-3.1039E+01
3.7532944E-07,-3.0997E+01
3.7533256E-07,-3.0986E+01
3.7533569E-07,-3.0965E+01
3.7533881E-07,-3.0965E+01
3.7534194E-07,-3.0934E+01
3.7534506E-07,-3.0934E+01
3.7534819E-07,-3.0944E+01
3.7535131E-07,-3.0955E+01
3.7535444E-07,-3.0965E+01
3.7535756E-07,-3.0997E+01
3.7536069E-07,-3.1018E+01
3.7536381E-07,-3.1049E+01
3.7536694E-07,-3.1081E+01
3.7537006E-07,-3.1144E+01
3.7537319E-07,-3.1186E+01
3.7537631E-07,-3.1250E+01
3.7537944E-07,-3.1313E+01
3.7538256E-07,-3.1376E+01
3.7538569E-07,-3.1439E+01
3.7538881E-07,-3.1534E+01
3.7539194E-07,-3.1608E+01
3.7539506E-07,-3.1660E+01
3.7539819E-07,-3.1755E+01
3.7540131E-07,-3.1839E+01
3.7540444E-07,-3.1902E+01
3.7540756E-07,-3.1987E+01
3.7541069E-07,-3.2050E+01
3.7541381E-07,-3.2113E+01
3.7541694E-07,-3.2176E+01
3.7542006E-07,-3.2229E+01
3.7542319E-07,-3.2271E+01
3.7542631E-07,-3.2292E+01
3.7542944E-07,-3.2302E+01
3.7543256E-07,-3.2313E+01
3.7543569E-07,-3.2292E+01
3.7543881E-07,-3.2292E+01
3.7544194E-07,-3.2239E+01
3.7544506E-07,-3.2187E+01
3.7544819E-07,-3.2134E+01
3.7545131E-07,-3.2050E+01
3.7545444E-07,-3.1965E+01
3.7545756E-07,-3.1850E+01
3.7546069E-07,-3.1734E+01
3.7546381E-07,-3.1597E+01
3.7546694E-07,-3.1481E+01
3.7547006E-07,-3.1313E+01
3.7547319E-07,-3.1144E+01
3.7547631E-07,-3.0986E+01
3.7547944E-07,-3.0828E+01
3.7548256E-07,-3.0660E+01
3.7548569E-07,-3.0481E+01
3.7548881E-07,-3.0312E+01
3.7549194E-07,-3.0144E+01
3.7549506E-07,-2.9976E+01
3.7549819E-07,-2.9828E+01
3.7550131E-07,-2.9702E+01
3.7550444E-07,-2.9554E+01
3.7550756E-07,-2.9439E+01
3.7551069E-07,-2.9323E+01
3.7551381E-07,-2.9239E+01
3.7551694E-07,-2.9186E+01
3.7552006E-07,-2.9133E+01
3.7552319E-07,-2.9081E+01
3.7552631E-07,-2.9081E+01
3.7552944E-07,-2.9081E+01
3.7553256E-07,-2.9112E+01
3.7553569E-07,-2.9154E+01
3.7553881E-07,-2.9249E+01
3.7554194E-07,-2.9302E+01
3.7554506E-07,-2.9397E+01
3.7554819E-07,-2.9523E+01
3.7555131E-07,-2.9649E+01
3.7555444E-07,-2.9786E+01
3.7555756E-07,-2.9933E+01
3.7556069E-07,-3.0091E+01
3.7556381E-07,-3.0270E+01
3.7556694E-07,-3.0418E+01
3.7557006E-07,-3.0607E+01
3.7557319E-07,-3.0765E+01
3.7557631E-07,-3.0923E+01
3.7557944E-07,-3.1081E+01
3.7558256E-07,-3.1250E+01
3.7558569E-07,-3.1397E+01
3.7558881E-07,-3.1523E+01
3.7559194E-07,-3.1650E+01
3.7559506E-07,-3.1744E+01
3.7559819E-07,-3.1818E+01
3.7560131E-07,-3.1913E+01
3.7560444E-07,-3.1934E+01
3.7560756E-07,-3.1965E+01
3.7561069E-07,-3.1987E+01
3.7561381E-07,-3.1987E+01
3.7561694E-07,-3.1944E+01
3.7562006E-07,-3.1913E+01
3.7562319E-07,-3.1871E+01
3.7562631E-07,-3.1797E+01
3.7562944E-07,-3.1692E+01
3.7563256E-07,-3.1618E+01
3.7563569E-07,-3.1513E+01
3.7563881E-07,-3.1386E+01
3.7564194E-07,-3.1271E+01
3.7564506E-07,-3.1123E+01
3.7564819E-07,-3.0997E+01
3.7565131E-07,-3.0860E+01
3.7565444E-07,-3.0702E+01
3.7565756E-07,-3.0576E+01
3.7566069E-07,-3.0439E+01
3.7566381E-07,-3.0302E+01
3.7566694E-07,-3.0186E+01
3.7567006E-07,-3.0081E+01
3.7567319E-07,-2.9965E+01
3.7567631E-07,-2.9870E+01
3.7567944E-07,-2.9807E+01
3.7568256E-07,-2.9733E+01
3.7568569E-07,-2.9691E+01
3.7568881E-07,-2.9649E+01
3.7569194E-07,-2.9597E+01
3.7569506E-07,-2.9586E+01
3.7569819E-07,-2.9565E+01
3.7570131E-07,-2.9586E+01
3.7570444E-07,-2.9576E+01
3.7570756E-07,-2.9618E+01
3.7571069E-07,-2.9639E+01
3.7571381E-07,-2.9670E+01
3.7571694E-07,-2.9723E+01
3.7572006E-07,-2.9776E+01
3.7572319E-07,-2.9818E+01
3.7572631E-07,-2.9881E+01
3.7572944E-07,-2.9912E+01
3.7573256E-07,-2.9965E+01
3.7573569E-07,-3.0028E+01
3.7573881E-07,-3.0102E+01
3.7574194E-07,-3.0123E+01
3.7574506E-07,-3.0176E+01
3.7574819E-07,-3.0207E+01
3.7575131E-07,-3.0239E+01
3.7575444E-07,-3.0270E+01
3.7575756E-07,-3.0291E+01
3.7576069E-07,-3.0302E+01
3.7576381E-07,-3.0312E+01
3.7576694E-07,-3.0312E+01
3.7577006E-07,-3.0312E+01
3.7577319E-07,-3.0302E+01
3.7577631E-07,-3.0291E+01
3.7577944E-07,-3.0281E+01
3.7578256E-07,-3.0260E+01
3.7578569E-07,-3.0197E+01
3.7578881E-07,-3.0155E+01
3.7579194E-07,-3.0112E+01
3.7579506E-07,-3.0060E+01
3.7579819E-07,-3.0018E+01
3.7580131E-07,-2.9965E+01
3.7580444E-07,-2.9902E+01
3.7580756E-07,-2.9839E+01
3.7581069E-07,-2.9786E+01
3.7581381E-07,-2.9723E+01
3.7581694E-07,-2.9681E+01
3.7582006E-07,-2.9628E+01
3.7582319E-07,-2.9565E+01
3.7582631E-07,-2.9512E+01
